520     	554
520     	706
520     	610
520     	580
520     	795
520     	704
520     	774
520     	708
520     	712
520     	537
520     	688
520     	581
520     	833
520     	656
520     	834
520     	674
520     	673
521     	528
521     	544
521     	546
521     	656
521     	587
521     	908
521     	796
521     	550
521     	640
521     	848
521     	769
521     	832
521     	864
521     	608
521     	672
521     	662
521     	900
521     	802
521     	770
521     	649
521     	772
521     	914
522     	772
522     	646
522     	576
522     	836
522     	704
522     	897
522     	640
522     	768
522     	644
522     	784
522     	580
522     	668
522     	610
522     	852
522     	776
523     	836
523     	577
523     	540
524     	592
524     	568
524     	648
524     	585
524     	650
524     	675
524     	896
524     	929
524     	669
524     	796
524     	526
524     	1012
524     	770
524     	860
524     	640
524     	908
525     	564
525     	560
525     	608
525     	616
526     	832
526     	585
526     	649
526     	560
526     	528
527     	610
528     	560
528     	549
528     	582
528     	656
528     	832
528     	642
528     	693
528     	578
528     	644
528     	792
528     	576
528     	818
528     	706
528     	532
528     	734
528     	848
528     	653
528     	651
528     	680
528     	580
528     	536
528     	608
528     	805
528     	544
528     	771
528     	649
528     	785
528     	533
528     	961
528     	561
528     	548
528     	769
528     	529
528     	557
528     	812
528     	900
528     	801
528     	672
528     	736
528     	673
528     	565
528     	933
528     	912
528     	852
528     	960
528     	778
528     	652
528     	752
528     	908
529     	898
529     	742
529     	643
529     	964
529     	768
529     	649
529     	785
529     	580
529     	896
529     	679
529     	784
529     	772
529     	704
529     	816
529     	736
529     	546
530     	788
530     	597
530     	544
530     	581
530     	577
530     	552
530     	972
530     	536
530     	864
530     	960
530     	644
530     	963
530     	672
531     	642
531     	804
531     	802
531     	544
531     	579
531     	960
531     	803
531     	645
531     	712
531     	646
531     	772
532     	608
532     	648
532     	768
532     	777
532     	644
532     	678
532     	695
532     	544
532     	576
532     	545
532     	640
532     	898
532     	641
532     	618
532     	676
532     	553
533     	680
533     	640
534     	652
535     	594
536     	833
536     	900
536     	772
536     	553
536     	550
536     	786
536     	544
536     	929
536     	578
536     	712
536     	601
536     	546
536     	800
536     	640
537     	640
538     	644
538     	544
538     	642
538     	832
540     	896
540     	688
541     	576
541     	835
542     	544
542     	768
544     	832
544     	912
544     	906
544     	781
544     	908
544     	545
544     	833
544     	644
544     	659
544     	642
544     	768
544     	914
544     	900
544     	770
544     	592
544     	584
544     	585
544     	588
544     	720
544     	583
544     	776
544     	852
544     	807
544     	672
544     	624
544     	640
544     	840
544     	704
544     	596
544     	548
544     	960
544     	645
544     	899
544     	769
544     	576
544     	929
545     	770
545     	547
545     	832
545     	776
545     	676
545     	557
545     	712
545     	650
545     	721
545     	792
545     	596
545     	577
545     	848
545     	560
545     	692
545     	928
545     	768
545     	674
545     	643
546     	645
546     	562
546     	736
546     	555
546     	600
546     	960
546     	833
546     	791
546     	704
546     	768
546     	852
546     	913
546     	896
546     	900
546     	774
546     	904
546     	808
546     	592
546     	576
546     	660
547     	656
547     	768
547     	672
547     	608
548     	600
548     	784
548     	776
548     	788
548     	901
548     	584
548     	642
548     	640
548     	854
548     	620
548     	593
548     	769
548     	576
549     	588
549     	640
549     	586
549     	584
549     	582
549     	704
549     	649
549     	778
549     	577
550     	581
552     	642
552     	609
552     	576
552     	580
552     	596
552     	778
552     	565
552     	816
552     	898
552     	768
553     	904
553     	722
553     	736
553     	640
553     	777
554     	768
554     	582
554     	784
554     	640
555     	872
555     	832
555     	592
556     	624
556     	813
558     	643
560     	680
560     	902
560     	808
560     	777
560     	595
560     	608
560     	769
560     	805
560     	643
560     	770
560     	776
560     	820
560     	587
560     	797
560     	772
561     	776
561     	592
561     	640
561     	576
561     	584
561     	649
561     	712
562     	578
563     	642
563     	660
564     	929
564     	576
564     	577
564     	838
564     	648
565     	784
566     	788
566     	816
566     	584
566     	832
568     	744
568     	577
568     	640
568     	579
568     	775
574     	656
574     	709
576     	618
576     	672
576     	651
576     	816
576     	664
576     	771
576     	832
576     	782
576     	580
576     	652
576     	904
576     	666
576     	896
576     	802
576     	824
576     	641
576     	642
576     	964
576     	632
576     	704
576     	706
576     	770
576     	768
576     	712
576     	762
576     	657
576     	592
576     	772
576     	961
576     	784
576     	681
576     	913
576     	673
576     	744
576     	738
576     	688
576     	914
576     	650
576     	658
576     	676
577     	716
577     	944
577     	581
577     	897
577     	587
577     	640
577     	896
577     	900
577     	648
577     	802
577     	740
577     	641
578     	638
578     	786
578     	905
578     	612
578     	929
578     	832
578     	658
578     	652
578     	650
578     	669
578     	780
578     	745
578     	640
578     	856
578     	904
579     	656
579     	641
579     	808
579     	652
579     	832
579     	580
580     	770
580     	673
580     	688
580     	656
580     	864
580     	785
580     	776
580     	768
580     	896
580     	672
580     	593
580     	788
580     	584
581     	840
581     	657
582     	609
583     	776
584     	617
584     	640
584     	897
584     	778
584     	848
584     	648
584     	827
584     	804
584     	849
584     	788
584     	637
585     	612
585     	832
585     	656
585     	712
586     	612
587     	832
587     	881
588     	705
588     	650
588     	642
589     	644
592     	674
592     	656
592     	660
592     	977
592     	896
592     	769
592     	669
592     	642
592     	649
592     	612
592     	776
592     	913
593     	896
593     	768
593     	808
593     	672
593     	641
594     	1009
594     	673
594     	705
594     	897
594     	777
594     	608
594     	768
594     	641
596     	641
596     	737
596     	768
596     	934
596     	642
596     	930
597     	804
598     	736
598     	808
599     	768
600     	664
600     	770
600     	672
600     	643
601     	612
602     	978
602     	644
602     	810
604     	929
608     	722
608     	768
608     	620
608     	641
608     	734
608     	644
608     	816
608     	770
608     	625
608     	648
608     	637
608     	684
608     	660
608     	640
608     	872
609     	808
609     	769
609     	772
610     	769
610     	808
610     	803
610     	833
610     	896
610     	792
610     	624
610     	768
611     	626
611     	628
612     	776
612     	768
612     	616
612     	804
613     	641
613     	802
614     	792
614     	642
616     	655
616     	996
617     	770
624     	896
624     	658
624     	848
624     	753
625     	753
625     	768
626     	772
628     	992
628     	784
631     	898
640     	718
640     	697
640     	772
640     	900
640     	777
640     	804
640     	896
640     	865
640     	784
640     	768
640     	803
640     	674
640     	648
640     	739
640     	897
640     	840
640     	930
640     	916
640     	649
640     	903
640     	801
640     	704
640     	786
640     	780
640     	770
640     	821
640     	672
640     	744
640     	706
640     	769
641     	712
641     	835
641     	904
641     	864
641     	896
641     	832
641     	926
641     	802
642     	769
642     	770
642     	653
642     	768
642     	704
642     	728
643     	833
644     	658
644     	768
644     	802
644     	788
644     	864
644     	868
644     	651
645     	896
645     	834
645     	864
645     	677
646     	804
646     	720
646     	656
647     	688
648     	768
648     	778
648     	769
648     	784
648     	932
648     	757
648     	706
649     	664
649     	791
650     	897
652     	834
652     	704
